0, 0, Header, 1, 11, 120
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 566038
1, 1920, Marker_t, "Instru"
1, 4320, Marker_t, """Air cushioned..."""
1, 6720, Marker_t, """I stop and..."""
1, 9120, Marker_t, """And don't think..."""
1, 13920, Marker_t, "Organ solo"
1, 16320, Marker_t, """Blue blue jeans..."""
1, 18720, Marker_t, """My thoughts are..."""
1, 21120, Marker_t, """And don't think..."""
1, 29760, Marker_t, "Organ solo"
1, 29760, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Vocals (Damon Albarn)"
2, 0, Program_c, 0, 53
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 42
2, 4440, Note_on_c, 0, 64, 100
2, 4560, Note_on_c, 0, 64, 0
2, 4560, Note_on_c, 0, 64, 100
2, 4620, Note_on_c, 0, 64, 0
2, 4620, Note_on_c, 0, 64, 100
2, 4740, Note_on_c, 0, 64, 0
2, 4740, Note_on_c, 0, 63, 100
2, 4980, Note_on_c, 0, 63, 0
2, 4980, Note_on_c, 0, 61, 100
2, 5040, Note_on_c, 0, 61, 0
2, 5040, Note_on_c, 0, 59, 100
2, 5160, Note_on_c, 0, 59, 0
2, 5220, Note_on_c, 0, 62, 100
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 62, 100
2, 5340, Note_on_c, 0, 62, 0
2, 5340, Note_on_c, 0, 62, 100
2, 5400, Note_on_c, 0, 62, 0
2, 5400, Note_on_c, 0, 62, 100
2, 5460, Note_on_c, 0, 62, 0
2, 5460, Note_on_c, 0, 64, 100
2, 5520, Note_on_c, 0, 64, 0
2, 5520, Note_on_c, 0, 64, 100
2, 5640, Note_on_c, 0, 64, 0
2, 5640, Note_on_c, 0, 64, 100
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 66, 100
2, 5820, Note_on_c, 0, 66, 0
2, 5820, Note_on_c, 0, 63, 100
2, 5940, Note_on_c, 0, 63, 0
2, 5940, Note_on_c, 0, 63, 100
2, 6120, Note_on_c, 0, 63, 0
2, 6180, Note_on_c, 0, 61, 100
2, 6300, Note_on_c, 0, 61, 0
2, 6300, Note_on_c, 0, 63, 100
2, 6360, Note_on_c, 0, 63, 0
2, 6360, Note_on_c, 0, 61, 100
2, 6420, Note_on_c, 0, 61, 0
2, 6420, Note_on_c, 0, 59, 100
2, 6540, Note_on_c, 0, 59, 0
2, 6540, Note_on_c, 0, 59, 100
2, 6600, Note_on_c, 0, 59, 0
2, 6900, Note_on_c, 0, 64, 100
2, 6960, Note_on_c, 0, 64, 0
2, 6960, Note_on_c, 0, 64, 100
2, 7020, Note_on_c, 0, 64, 0
2, 7020, Note_on_c, 0, 64, 100
2, 7140, Note_on_c, 0, 64, 0
2, 7140, Note_on_c, 0, 63, 100
2, 7380, Note_on_c, 0, 63, 0
2, 7380, Note_on_c, 0, 61, 100
2, 7440, Note_on_c, 0, 61, 0
2, 7440, Note_on_c, 0, 59, 100
2, 7560, Note_on_c, 0, 59, 0
2, 7620, Note_on_c, 0, 62, 100
2, 7680, Note_on_c, 0, 62, 0
2, 7680, Note_on_c, 0, 62, 100
2, 7740, Note_on_c, 0, 62, 0
2, 7740, Note_on_c, 0, 62, 100
2, 7860, Note_on_c, 0, 62, 0
2, 7860, Note_on_c, 0, 64, 100
2, 7980, Note_on_c, 0, 64, 0
2, 7980, Note_on_c, 0, 64, 100
2, 8040, Note_on_c, 0, 64, 0
2, 8100, Note_on_c, 0, 64, 100
2, 8160, Note_on_c, 0, 64, 0
2, 8160, Note_on_c, 0, 66, 100
2, 8280, Note_on_c, 0, 66, 0
2, 8280, Note_on_c, 0, 63, 100
2, 8340, Note_on_c, 0, 63, 0
2, 8340, Note_on_c, 0, 63, 100
2, 8520, Note_on_c, 0, 63, 0
