0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 600000
1, 0, Marker_t, "Partially Sequenced by:  Mark Cataldo from Joejah"
1, 1440, Marker_t, "Reworked By Anne Wallace"
1, 177108, Tempo, 666667
1, 182404, Tempo, 750000
1, 183356, Tempo, 869565
1, 183356, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Bass"
2, 0, Program_c, 0, 35
2, 0, Control_c, 0, 7, 109
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 91, 12
2, 0, Note_on_c, 0, 24, 64
2, 1860, Note_on_c, 0, 24, 0
2, 1920, Note_on_c, 0, 25, 64
2, 2580, Note_on_c, 0, 25, 0
2, 2640, Note_on_c, 0, 37, 64
2, 3060, Note_on_c, 0, 37, 0
2, 3120, Note_on_c, 0, 37, 64
2, 3300, Note_on_c, 0, 37, 0
2, 3360, Note_on_c, 0, 25, 64
2, 3780, Note_on_c, 0, 25, 0
2, 3840, Note_on_c, 0, 26, 64
2, 4500, Note_on_c, 0, 26, 0
2, 4560, Note_on_c, 0, 38, 64
2, 4980, Note_on_c, 0, 38, 0
2, 5040, Note_on_c, 0, 26, 64
2, 5220, Note_on_c, 0, 26, 0
2, 5280, Note_on_c, 0, 38, 64
2, 5700, Note_on_c, 0, 38, 0
2, 5760, Note_on_c, 0, 27, 64
2, 6420, Note_on_c, 0, 27, 0
2, 6480, Note_on_c, 0, 39, 64
2, 6900, Note_on_c, 0, 39, 0
2, 6960, Note_on_c, 0, 39, 64
2, 7140, Note_on_c, 0, 39, 0
2, 7200, Note_on_c, 0, 27, 64
2, 7620, Note_on_c, 0, 27, 0
2, 7680, Note_on_c, 0, 29, 65
2, 7860, Note_on_c, 0, 29, 0
2, 7920, Note_on_c, 0, 29, 70
2, 8100, Note_on_c, 0, 29, 0
2, 8160, Note_on_c, 0, 29, 75
2, 8340, Note_on_c, 0, 29, 0
2, 8400, Note_on_c, 0, 29, 80
2, 8580, Note_on_c, 0, 29, 0
2, 8640, Note_on_c, 0, 29, 85
2, 8820, Note_on_c, 0, 29, 0
2, 8880, Note_on_c, 0, 29, 90
2, 9060, Note_on_c, 0, 29, 0
2, 9120, Note_on_c, 0, 29, 95
2, 9300, Note_on_c, 0, 29, 0
2, 9360, Note_on_c, 0, 29, 100
2, 9540, Note_on_c, 0, 29, 0
2, 9600, Note_on_c, 0, 26, 64
2, 9780, Note_on_c, 0, 26, 0
2, 9840, Note_on_c, 0, 26, 64
2, 10020, Note_on_c, 0, 26, 0
2, 10080, Note_on_c, 0, 30, 64
2, 10260, Note_on_c, 0, 30, 0
2, 10320, Note_on_c, 0, 30, 64
2, 10500, Note_on_c, 0, 30, 0
2, 10560, Note_on_c, 0, 33, 64
2, 10740, Note_on_c, 0, 33, 0
2, 10800, Note_on_c, 0, 33, 64
2, 10980, Note_on_c, 0, 33, 0
2, 11040, Note_on_c, 0, 35, 64
2, 11220, Note_on_c, 0, 35, 0
2, 11280, Note_on_c, 0, 33, 64
2, 11460, Note_on_c, 0, 33, 0
2, 11520, Note_on_c, 0, 29, 65
2, 11700, Note_on_c, 0, 29, 0
2, 11760, Note_on_c, 0, 29, 70
2, 11940, Note_on_c, 0, 29, 0
2, 12000, Note_on_c, 0, 29, 75
2, 12180, Note_on_c, 0, 29, 0
2, 12240, Note_on_c, 0, 29, 80
2, 12420, Note_on_c, 0, 29, 0
2, 12480, Note_on_c, 0, 29, 85
2, 12660, Note_on_c, 0, 29, 0
2, 12720, Note_on_c, 0, 29, 90
2, 12900, Note_on_c, 0, 29, 0
2, 12960, Note_on_c, 0, 29, 95
2, 13140, Note_on_c, 0, 29, 0
2, 13200, Note_on_c, 0, 29, 100
2, 13380, Note_on_c, 0, 29, 0
2, 13440, Note_on_c, 0, 26, 64
2, 13620, Note_on_c, 0, 26, 0
2, 13680, Note_on_c, 0, 26, 64
2, 13860, Note_on_c, 0, 26, 0
2, 13920, Note_on_c, 0, 30, 64
2, 14100, Note_on_c, 0, 30, 0
2, 14160, Note_on_c, 0, 30, 64
2, 14340, Note_on_c, 0, 30, 0
2, 14400, Note_on_c, 0, 33, 64
2, 14580, Note_on_c, 0, 33, 0
2, 14640, Note_on_c, 0, 33, 64
2, 14820, Note_on_c, 0, 33, 0
2, 14880, Note_on_c, 0, 35, 64
2, 15060, Note_on_c, 0, 35, 0
2, 15120, Note_on_c, 0, 33, 64
2, 15300, Note_on_c, 0, 33, 0
2, 15360, Note_on_c, 0, 29, 65
2, 15540, Note_on_c, 0, 29, 0
2, 15600, Note_on_c, 0, 29, 70
2, 15780, Note_on_c, 0, 29, 0
2, 15840, Note_on_c, 0, 29, 75
2, 16020, Note_on_c, 0, 29, 0
2, 16080, Note_on_c, 0, 29, 80
2, 16260, Note_on_c, 0, 29, 0
2, 16320, Note_on_c, 0, 29, 85
2, 16500, Note_on_c, 0, 29, 0
2, 16560, Note_on_c, 0, 29, 90
2, 16740, Note_on_c, 0, 29, 0
2, 16800, Note_on_c, 0, 29, 95
2, 16980, Note_on_c, 0, 29, 0
2, 17040, Note_on_c, 0, 29, 100
2, 17220, Note_on_c, 0, 29, 0
2, 17280, Note_on_c, 0, 24, 64
2, 18420, Note_on_c, 0, 24, 0
2, 18480, Note_on_c, 0, 31, 64
2, 18660, Note_on_c, 0, 31, 0
2, 18720, Note_on_c, 0, 36, 64
2, 18900, Note_on_c, 0, 36, 0
2, 18960, Note_on_c, 0, 31, 64
2, 19140, Note_on_c, 0, 31, 0
2, 19200, Note_on_c, 0, 28, 64
2, 20340, Note_on_c, 0, 28, 0
2, 20400, Note_on_c, 0, 28, 64
2, 20580, Note_on_c, 0, 28, 0
2, 20640, Note_on_c, 0, 30, 64
2, 20820, Note_on_c, 0, 30, 0
2, 20880, Note_on_c, 0, 31, 64
2, 21060, Note_on_c, 0, 31, 0
2, 21120, Note_on_c, 0, 29, 64
2, 21780, Note_on_c, 0, 29, 0
2, 21840, Note_on_c, 0, 36, 64
2, 22500, Note_on_c, 0, 36, 0
2, 22560, Note_on_c, 0, 29, 64
2, 22740, Note_on_c, 0, 29, 0
2, 22800, Note_on_c, 0, 30, 64
2, 22980, Note_on_c, 0, 30, 0
2, 23040, Note_on_c, 0, 31, 64
2, 23460, Note_on_c, 0, 31, 0
2, 23520, Note_on_c, 0, 26, 64
2, 23940, Note_on_c, 0, 26, 0
2, 24000, Note_on_c, 0, 29, 64
2, 24420, Note_on_c, 0, 29, 0
2, 24480, Note_on_c, 0, 26, 64
2, 24660, Note_on_c, 0, 26, 0
2, 24720, Note_on_c, 0, 24, 64
2, 24900, Note_on_c, 0, 24, 0
2, 24960, Note_on_c, 0, 24, 64
2, 26100, Note_on_c, 0, 24, 0
