0, 0, Header, 1, 8, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 600000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Take Me To The River"
2, 0, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Talking Heads"
3, 0, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "vocals"
4, 0, Control_c, 2, 7, 120
4, 1920, Note_on_c, 2, 52, 100
4, 1980, Note_on_c, 2, 64, 100
4, 1980, Note_on_c, 2, 52, 0
4, 2040, Note_on_c, 2, 64, 100
4, 2040, Note_on_c, 2, 64, 0
4, 2100, Note_on_c, 2, 64, 100
4, 2100, Note_on_c, 2, 64, 0
4, 2160, Note_on_c, 2, 64, 0
4, 2340, Note_on_c, 2, 52, 100
4, 2400, Note_on_c, 2, 62, 100
4, 2400, Note_on_c, 2, 52, 0
4, 2430, Note_on_c, 2, 62, 100
4, 2430, Note_on_c, 2, 62, 0
4, 2460, Note_on_c, 2, 62, 100
4, 2460, Note_on_c, 2, 62, 0
4, 2520, Note_on_c, 2, 62, 100
4, 2520, Note_on_c, 2, 62, 0
4, 2580, Note_on_c, 2, 64, 100
4, 2580, Note_on_c, 2, 62, 0
4, 2640, Note_on_c, 2, 64, 0
4, 7680, Note_on_c, 2, 67, 100
4, 7920, Note_on_c, 2, 66, 100
4, 7920, Note_on_c, 2, 67, 0
4, 7980, Note_on_c, 2, 67, 100
4, 7980, Note_on_c, 2, 66, 0
4, 8040, Note_on_c, 2, 66, 100
4, 8040, Note_on_c, 2, 67, 0
4, 8100, Note_on_c, 2, 64, 100
4, 8100, Note_on_c, 2, 66, 0
4, 8160, Note_on_c, 2, 64, 100
4, 8160, Note_on_c, 2, 64, 0
4, 8280, Note_on_c, 2, 61, 100
4, 8280, Note_on_c, 2, 64, 0
4, 8340, Note_on_c, 2, 59, 100
4, 8340, Note_on_c, 2, 61, 0
4, 8400, Note_on_c, 2, 59, 0
4, 8880, Note_on_c, 2, 66, 100
4, 8940, Note_on_c, 2, 67, 100
4, 8940, Note_on_c, 2, 66, 0
4, 9000, Note_on_c, 2, 66, 100
4, 9000, Note_on_c, 2, 67, 0
4, 9060, Note_on_c, 2, 64, 100
4, 9060, Note_on_c, 2, 66, 0
4, 9120, Note_on_c, 2, 64, 100
4, 9120, Note_on_c, 2, 64, 0
4, 9240, Note_on_c, 2, 61, 100
4, 9240, Note_on_c, 2, 64, 0
4, 9300, Note_on_c, 2, 59, 100
4, 9300, Note_on_c, 2, 61, 0
4, 9360, Note_on_c, 2, 59, 0
4, 9840, Note_on_c, 2, 66, 100
4, 9900, Note_on_c, 2, 67, 100
4, 9900, Note_on_c, 2, 66, 0
4, 9960, Note_on_c, 2, 66, 100
4, 9960, Note_on_c, 2, 67, 0
4, 10020, Note_on_c, 2, 64, 100
4, 10020, Note_on_c, 2, 66, 0
4, 10080, Note_on_c, 2, 64, 100
4, 10080, Note_on_c, 2, 64, 0
4, 10200, Note_on_c, 2, 61, 100
4, 10200, Note_on_c, 2, 64, 0
4, 10260, Note_on_c, 2, 59, 100
4, 10260, Note_on_c, 2, 61, 0
4, 10320, Note_on_c, 2, 59, 0
4, 10800, Note_on_c, 2, 66, 100
4, 10860, Note_on_c, 2, 67, 100
4, 10860, Note_on_c, 2, 66, 0
4, 10920, Note_on_c, 2, 66, 100
4, 10920, Note_on_c, 2, 67, 0
4, 10980, Note_on_c, 2, 64, 100
4, 10980, Note_on_c, 2, 66, 0
4, 11040, Note_on_c, 2, 64, 100
4, 11040, Note_on_c, 2, 64, 0
4, 11160, Note_on_c, 2, 61, 100
4, 11160, Note_on_c, 2, 64, 0
4, 11220, Note_on_c, 2, 59, 100
4, 11220, Note_on_c, 2, 61, 0
4, 11280, Note_on_c, 2, 67, 100
4, 11280, Note_on_c, 2, 59, 0
4, 11340, Note_on_c, 2, 66, 100
4, 11340, Note_on_c, 2, 67, 0
4, 11400, Note_on_c, 2, 64, 100
4, 11400, Note_on_c, 2, 66, 0
4, 11460, Note_on_c, 2, 64, 100
4, 11460, Note_on_c, 2, 64, 0
4, 11520, Note_on_c, 2, 64, 100
4, 11520, Note_on_c, 2, 64, 0
4, 11640, Note_on_c, 2, 64, 0
4, 11760, Note_on_c, 2, 67, 100
4, 11820, Note_on_c, 2, 66, 100
4, 11820, Note_on_c, 2, 67, 0
4, 11880, Note_on_c, 2, 64, 100
4, 11880, Note_on_c, 2, 66, 0
4, 11940, Note_on_c, 2, 76, 100
4, 11940, Note_on_c, 2, 64, 0
4, 12000, Note_on_c, 2, 76, 100
4, 12000, Note_on_c, 2, 76, 0
4, 12360, Note_on_c, 2, 76, 0
4, 12360, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "organ"
5, 0, Control_c, 4, 7, 90
5, 0, Note_on_c, 4, 64, 100
5, 0, Note_on_c, 4, 71, 100
5, 60, Note_on_c, 4, 64, 100
5, 60, Note_on_c, 4, 71, 100
5, 60, Note_on_c, 4, 71, 0
5, 60, Note_on_c, 4, 64, 0
5, 120, Note_on_c, 4, 66, 100
5, 120, Note_on_c, 4, 73, 100
5, 120, Note_on_c, 4, 64, 0
5, 120, Note_on_c, 4, 71, 0
5, 180, Note_on_c, 4, 66, 0
5, 180, Note_on_c, 4, 73, 0
5, 240, Note_on_c, 4, 67, 100
5, 240, Note_on_c, 4, 74, 100
5, 300, Note_on_c, 4, 74, 0
5, 300, Note_on_c, 4, 67, 0
5, 420, Note_on_c, 4, 64, 100
5, 420, Note_on_c, 4, 71, 100
5, 480, Note_on_c, 4, 64, 100
5, 480, Note_on_c, 4, 71, 100
5, 480, Note_on_c, 4, 71, 0
5, 480, Note_on_c, 4, 64, 0
5, 540, Note_on_c, 4, 64, 100
5, 540, Note_on_c, 4, 71, 100
