0, 0, Header, 1, 15, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 461538
1, 0, Key_signature, 0, "major"
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "===================="
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 96
2, 0, Control_c, 0, 10, 64
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 1, 0
2, 0, Control_c, 0, 64, 0
2, 0, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "The Clash's         "
3, 0, Program_c, 1, 24
3, 0, Control_c, 1, 7, 96
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 1, 0
3, 0, Pitch_bend_c, 1, 8192
3, 0, Control_c, 1, 64, 0
3, 24, Control_c, 1, 1, 15
3, 48, Control_c, 1, 1, 31
3, 72, Control_c, 1, 1, 47
3, 96, Control_c, 1, 1, 63
3, 120, Control_c, 1, 1, 79
3, 144, Control_c, 1, 1, 95
3, 168, Control_c, 1, 1, 111
3, 192, Control_c, 1, 1, 127
3, 576, Note_on_c, 1, 76, 79
3, 640, Note_off_c, 1, 76, 64
3, 672, Note_on_c, 1, 69, 79
3, 736, Note_off_c, 1, 69, 64
3, 768, Note_on_c, 1, 69, 79
3, 896, Note_off_c, 1, 69, 64
3, 960, Note_on_c, 1, 69, 79
3, 1024, Note_off_c, 1, 69, 64
3, 1056, Note_on_c, 1, 69, 79
3, 1120, Note_off_c, 1, 69, 64
3, 1152, Note_on_c, 1, 72, 79
3, 1216, Note_off_c, 1, 72, 64
3, 1248, Note_on_c, 1, 69, 79
3, 1312, Note_off_c, 1, 69, 64
3, 1344, Note_on_c, 1, 69, 79
3, 1472, Note_off_c, 1, 69, 64
3, 2016, Note_on_c, 1, 72, 79
3, 2080, Note_off_c, 1, 72, 64
3, 2112, Note_on_c, 1, 69, 79
3, 2176, Note_off_c, 1, 69, 64
3, 2208, Note_on_c, 1, 69, 79
3, 2272, Note_off_c, 1, 69, 64
3, 2304, Note_on_c, 1, 69, 79
3, 2368, Note_off_c, 1, 69, 64
3, 2400, Note_on_c, 1, 69, 79
3, 2464, Note_off_c, 1, 69, 64
3, 2496, Note_on_c, 1, 69, 79
3, 2560, Note_off_c, 1, 69, 64
3, 2592, Note_on_c, 1, 69, 79
3, 2656, Note_off_c, 1, 69, 64
3, 2784, Note_on_c, 1, 76, 79
3, 2976, Note_off_c, 1, 76, 64
3, 2976, Note_on_c, 1, 69, 79
3, 3040, Note_off_c, 1, 69, 64
3, 3744, Note_on_c, 1, 69, 79
3, 3808, Note_off_c, 1, 69, 64
3, 3840, Note_on_c, 1, 69, 79
3, 3968, Note_off_c, 1, 69, 64
3, 4032, Note_on_c, 1, 69, 79
3, 4096, Note_off_c, 1, 69, 64
3, 4128, Note_on_c, 1, 69, 79
3, 4192, Note_off_c, 1, 69, 64
3, 4224, Note_on_c, 1, 72, 79
3, 4288, Note_off_c, 1, 72, 64
3, 4320, Note_on_c, 1, 69, 79
3, 4384, Note_off_c, 1, 69, 64
3, 4416, Note_on_c, 1, 69, 79
3, 4512, Note_off_c, 1, 69, 64
3, 4512, Note_on_c, 1, 67, 79
3, 4608, Note_off_c, 1, 67, 64
3, 4608, Note_on_c, 1, 69, 79
3, 4672, Note_off_c, 1, 69, 64
3, 5184, Note_on_c, 1, 69, 79
3, 5248, Note_off_c, 1, 69, 64
3, 5280, Note_on_c, 1, 67, 79
3, 5344, Note_off_c, 1, 67, 64
3, 5376, Note_on_c, 1, 69, 79
3, 5440, Note_off_c, 1, 69, 64
3, 5472, Note_on_c, 1, 69, 79
3, 5536, Note_off_c, 1, 69, 64
3, 5568, Note_on_c, 1, 69, 79
3, 5632, Note_off_c, 1, 69, 64
3, 5664, Note_on_c, 1, 69, 79
3, 5728, Note_off_c, 1, 69, 64
3, 5856, Note_on_c, 1, 74, 79
3, 6048, Note_off_c, 1, 74, 64
3, 6048, Note_on_c, 1, 72, 79
3, 6144, Note_off_c, 1, 72, 64
3, 6144, Note_on_c, 1, 69, 79
3, 6208, Note_off_c, 1, 69, 64
3, 6816, Note_on_c, 1, 69, 79
3, 6880, Note_off_c, 1, 69, 64
3, 6912, Note_on_c, 1, 69, 79
3, 6976, Note_off_c, 1, 69, 64
3, 7008, Note_on_c, 1, 69, 79
3, 7072, Note_off_c, 1, 69, 64
3, 7104, Note_on_c, 1, 69, 79
3, 7168, Note_off_c, 1, 69, 64
3, 7200, Note_on_c, 1, 69, 79
3, 7264, Note_off_c, 1, 69, 64
3, 7296, Note_on_c, 1, 72, 79
3, 7360, Note_off_c, 1, 72, 64
3, 7392, Note_on_c, 1, 69, 79
3, 7456, Note_off_c, 1, 69, 64
3, 7488, Note_on_c, 1, 69, 79
3, 7616, Note_off_c, 1, 69, 64
3, 8160, Note_on_c, 1, 72, 79
3, 8224, Note_off_c, 1, 72, 64
3, 8256, Note_on_c, 1, 69, 79
3, 8320, Note_off_c, 1, 69, 64
3, 8352, Note_on_c, 1, 67, 79
3, 8416, Note_off_c, 1, 67, 64
3, 8448, Note_on_c, 1, 69, 79
3, 8512, Note_off_c, 1, 69, 64
3, 8544, Note_on_c, 1, 69, 79
3, 8608, Note_off_c, 1, 69, 64
3, 8640, Note_on_c, 1, 69, 79
3, 8704, Note_off_c, 1, 69, 64
3, 8736, Note_on_c, 1, 69, 79
3, 8800, Note_off_c, 1, 69, 64
3, 8832, Note_on_c, 1, 76, 79
3, 8928, Note_off_c, 1, 76, 64
3, 8928, Note_on_c, 1, 71, 79
3, 9024, Note_off_c, 1, 71, 64
3, 9024, Note_on_c, 1, 69, 79
3, 9344, Note_off_c, 1, 69, 64
3, 9888, Note_on_c, 1, 69, 79
3, 9952, Note_off_c, 1, 69, 64
3, 9984, Note_on_c, 1, 69, 79
3, 10048, Note_off_c, 1, 69, 64
3, 10080, Note_on_c, 1, 69, 79
3, 10144, Note_off_c, 1, 69, 64
3, 10176, Note_on_c, 1, 69, 79
3, 10240, Note_off_c, 1, 69, 64
3, 10272, Note_on_c, 1, 69, 79
3, 10336, Note_off_c, 1, 69, 64
3, 10368, Note_on_c, 1, 72, 79
3, 10432, Note_off_c, 1, 72, 64
3, 10464, Note_on_c, 1, 69, 79
3, 10688, Note_off_c, 1, 69, 64
3, 11328, Note_on_c, 1, 69, 79
3, 11392, Note_off_c, 1, 69, 64
3, 11424, Note_on_c, 1, 67, 79
3, 11488, Note_off_c, 1, 67, 64
3, 11520, Note_on_c, 1, 69, 79
3, 11584, Note_off_c, 1, 69, 64
3, 11616, Note_on_c, 1, 69, 79
3, 11680, Note_off_c, 1, 69, 64
3, 11712, Note_on_c, 1, 69, 79
3, 11776, Note_off_c, 1, 69, 64
3, 11808, Note_on_c, 1, 69, 79
3, 11872, Note_off_c, 1, 69, 64
3, 11904, Note_on_c, 1, 74, 79
3, 12000, Note_off_c, 1, 74, 64
3, 12000, Note_on_c, 1, 69, 79
3, 12192, Note_off_c, 1, 69, 64
3, 12192, Note_on_c, 1, 67, 79
3, 12288, Note_off_c, 1, 67, 64
3, 12288, Note_on_c, 1, 69, 79
3, 12540, Note_off_c, 1, 69, 64
3, 12960, Note_on_c, 1, 76, 79
3, 13024, Note_off_c, 1, 76, 64
3, 13056, Note_on_c, 1, 77, 79
3, 13152, Note_off_c, 1, 77, 64
3, 13152, Note_on_c, 1, 76, 79
3, 13248, Note_off_c, 1, 76, 64
3, 13248, Note_on_c, 1, 74, 79
3, 13312, Note_off_c, 1, 74, 64
3, 13344, Note_on_c, 1, 72, 79
3, 13408, Note_off_c, 1, 72, 64
3, 13440, Note_on_c, 1, 76, 79
3, 13568, Note_off_c, 1, 76, 64
3, 13632, Note_on_c, 1, 74, 79
3, 13728, Note_off_c, 1, 74, 64
3, 13728, Note_on_c, 1, 72, 79
3, 13792, Note_off_c, 1, 72, 64
3, 14592, Note_on_c, 1, 76, 79
3, 14656, Note_off_c, 1, 76, 64
3, 14688, Note_on_c, 1, 67, 79
3, 14752, Note_off_c, 1, 67, 64
3, 14784, Note_on_c, 1, 67, 79
3, 14848, Note_off_c, 1, 67, 64
3, 14880, Note_on_c, 1, 69, 79
3, 15040, Note_off_c, 1, 69, 64
3, 15072, Note_on_c, 1, 69, 79
3, 15232, Note_off_c, 1, 69, 64
3, 15360, Note_on_c, 1, 76, 79
3, 15424, Note_off_c, 1, 76, 64
3, 15552, Note_on_c, 1, 67, 79
3, 15616, Note_off_c, 1, 67, 64
3, 15648, Note_on_c, 1, 69, 79
3, 15808, Note_off_c, 1, 69, 64
3, 15840, Note_on_c, 1, 69, 79
3, 15904, Note_off_c, 1, 69, 64
3, 16032, Note_on_c, 1, 76, 79
3, 16096, Note_off_c, 1, 76, 64
3, 16128, Note_on_c, 1, 77, 79
3, 16224, Note_off_c, 1, 77, 64
3, 16224, Note_on_c, 1, 76, 79
3, 16320, Note_off_c, 1, 76, 64
3, 16320, Note_on_c, 1, 74, 79
3, 16384, Note_off_c, 1, 74, 64
3, 16416, Note_on_c, 1, 72, 79
3, 16480, Note_off_c, 1, 72, 64
3, 16512, Note_on_c, 1, 76, 79
3, 16640, Note_off_c, 1, 76, 64
3, 16704, Note_on_c, 1, 74, 79
3, 16800, Note_off_c, 1, 74, 64
3, 16800, Note_on_c, 1, 72, 79
3, 16864, Note_off_c, 1, 72, 64
3, 17664, Note_on_c, 1, 76, 79
3, 17728, Note_off_c, 1, 76, 64
3, 17760, Note_on_c, 1, 67, 79
3, 17824, Note_off_c, 1, 67, 64
3, 17856, Note_on_c, 1, 67, 79
3, 17920, Note_off_c, 1, 67, 64
