0, 0, Header, 1, 17, 96
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, End_track
2, 0, Start_track
2, 0, Tempo, 495868
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "MIDI out #5"
3, 0, Control_c, 4, 10, 64
3, 0, Control_c, 4, 7, 100
3, 0, Pitch_bend_c, 4, 8192
3, 0, Control_c, 4, 101, 0
3, 0, Control_c, 4, 100, 0
3, 0, Control_c, 4, 6, 12
3, 0, Control_c, 4, 10, 64
3, 0, Control_c, 4, 7, 100
3, 0, Pitch_bend_c, 4, 8192
3, 0, Program_c, 4, 117
3, 0, Control_c, 4, 101, 0
3, 0, Control_c, 4, 100, 0
3, 0, Control_c, 4, 6, 12
3, 0, Control_c, 4, 10, 64
3, 0, Control_c, 4, 7, 100
3, 0, Pitch_bend_c, 4, 8192
3, 0, Program_c, 4, 117
3, 0, Control_c, 4, 101, 0
3, 0, Control_c, 4, 100, 0
3, 0, Control_c, 4, 6, 12
3, 0, Control_c, 4, 10, 64
3, 0, Control_c, 4, 7, 100
3, 0, Pitch_bend_c, 4, 8192
3, 0, Program_c, 4, 117
3, 2688, Note_on_c, 4, 72, 100
3, 2784, Note_off_c, 4, 72, 64
3, 2784, Note_on_c, 4, 72, 100
3, 2880, Note_off_c, 4, 72, 64
3, 2880, Note_on_c, 4, 72, 100
3, 2976, Note_off_c, 4, 72, 64
3, 2976, Note_on_c, 4, 72, 100
3, 3072, Note_off_c, 4, 72, 64
3, 3072, Note_on_c, 4, 72, 100
3, 3168, Note_off_c, 4, 72, 64
3, 3168, Note_on_c, 4, 72, 100
3, 3264, Note_off_c, 4, 72, 64
3, 3264, Note_on_c, 4, 72, 100
3, 3360, Note_off_c, 4, 72, 64
3, 3360, Note_on_c, 4, 72, 100
3, 3456, Note_off_c, 4, 72, 64
3, 3456, Note_on_c, 4, 72, 100
3, 3552, Note_off_c, 4, 72, 64
3, 3552, Note_on_c, 4, 72, 100
3, 3648, Note_off_c, 4, 72, 64
3, 3648, Note_on_c, 4, 72, 100
3, 3744, Note_off_c, 4, 72, 64
3, 3744, Note_on_c, 4, 72, 100
3, 3840, Note_off_c, 4, 72, 64
3, 3840, Note_on_c, 4, 72, 100
3, 3936, Note_off_c, 4, 72, 64
3, 3936, Note_on_c, 4, 72, 100
3, 4032, Note_off_c, 4, 72, 64
3, 4032, Note_on_c, 4, 72, 100
3, 4128, Note_off_c, 4, 72, 64
3, 4128, Note_on_c, 4, 72, 100
3, 4224, Note_off_c, 4, 72, 64
3, 4224, Note_on_c, 4, 72, 100
3, 4320, Note_off_c, 4, 72, 64
3, 4320, Note_on_c, 4, 72, 100
3, 4416, Note_off_c, 4, 72, 64
3, 4416, Note_on_c, 4, 72, 100
3, 4512, Note_off_c, 4, 72, 64
3, 4512, Note_on_c, 4, 72, 100
3, 4608, Note_off_c, 4, 72, 64
3, 4608, Note_on_c, 4, 72, 100
3, 4704, Note_off_c, 4, 72, 64
3, 4704, Note_on_c, 4, 72, 100
3, 4800, Note_off_c, 4, 72, 64
3, 4800, Note_on_c, 4, 72, 100
3, 4896, Note_off_c, 4, 72, 64
3, 4896, Note_on_c, 4, 72, 100
3, 4992, Note_off_c, 4, 72, 64
3, 4992, Note_on_c, 4, 72, 100
3, 5088, Note_off_c, 4, 72, 64
3, 5088, Note_on_c, 4, 72, 100
3, 5184, Note_off_c, 4, 72, 64
3, 5184, Note_on_c, 4, 72, 100
3, 5280, Note_off_c, 4, 72, 64
3, 5280, Note_on_c, 4, 72, 100
3, 5376, Note_off_c, 4, 72, 64
3, 5376, Note_on_c, 4, 72, 100
3, 5472, Note_off_c, 4, 72, 64
3, 5472, Note_on_c, 4, 72, 100
3, 5568, Note_off_c, 4, 72, 64
3, 5568, Note_on_c, 4, 72, 100
3, 5664, Note_off_c, 4, 72, 64
3, 5664, Note_on_c, 4, 72, 100
3, 5760, Note_off_c, 4, 72, 64
3, 5760, Note_on_c, 4, 72, 100
3, 5856, Note_off_c, 4, 72, 64
3, 5856, Note_on_c, 4, 72, 100
3, 5952, Note_off_c, 4, 72, 64
3, 5952, Note_on_c, 4, 72, 100
3, 6048, Note_off_c, 4, 72, 64
3, 6048, Note_on_c, 4, 72, 100
3, 6144, Note_off_c, 4, 72, 64
3, 6144, Note_on_c, 4, 72, 100
3, 6240, Note_off_c, 4, 72, 64
3, 6240, Note_on_c, 4, 72, 100
3, 6336, Note_off_c, 4, 72, 64
3, 6336, Note_on_c, 4, 72, 100
3, 6432, Note_off_c, 4, 72, 64
3, 6432, Note_on_c, 4, 72, 100
3, 6528, Note_off_c, 4, 72, 64
3, 6528, Note_on_c, 4, 72, 100
3, 6624, Note_off_c, 4, 72, 64
3, 6624, Note_on_c, 4, 72, 100
3, 6720, Note_off_c, 4, 72, 64
3, 6720, Note_on_c, 4, 72, 100
3, 6816, Note_off_c, 4, 72, 64
3, 6816, Note_on_c, 4, 72, 100
3, 6912, Note_off_c, 4, 72, 64
3, 6912, Note_on_c, 4, 72, 100
3, 7008, Note_off_c, 4, 72, 64
3, 7008, Note_on_c, 4, 72, 100
3, 7104, Note_off_c, 4, 72, 64
3, 7104, Note_on_c, 4, 72, 100
3, 7200, Note_off_c, 4, 72, 64
3, 7200, Note_on_c, 4, 72, 100
3, 7296, Note_off_c, 4, 72, 64
3, 7296, Note_on_c, 4, 72, 100
3, 7392, Note_off_c, 4, 72, 64
3, 7392, Note_on_c, 4, 72, 100
3, 7488, Note_off_c, 4, 72, 64
3, 7488, Note_on_c, 4, 72, 100
3, 7584, Note_off_c, 4, 72, 64
3, 7584, Note_on_c, 4, 72, 100
3, 7680, Note_off_c, 4, 72, 64
3, 7680, Note_on_c, 4, 72, 100
3, 7776, Note_off_c, 4, 72, 64
3, 7776, Note_on_c, 4, 72, 100
3, 7872, Note_off_c, 4, 72, 64
3, 7872, Note_on_c, 4, 72, 100
3, 7968, Note_off_c, 4, 72, 64
3, 7968, Note_on_c, 4, 72, 100
3, 8064, Note_off_c, 4, 72, 64
3, 8064, Note_on_c, 4, 72, 100
3, 8160, Note_off_c, 4, 72, 64
3, 8160, Note_on_c, 4, 72, 100
3, 8256, Note_off_c, 4, 72, 64
3, 8256, Note_on_c, 4, 72, 100
3, 8352, Note_off_c, 4, 72, 64
3, 8352, Note_on_c, 4, 72, 100
3, 8448, Note_off_c, 4, 72, 64
3, 8448, Note_on_c, 4, 72, 100
3, 8544, Note_off_c, 4, 72, 64
3, 8544, Note_on_c, 4, 72, 100
3, 8640, Note_off_c, 4, 72, 64
3, 8640, Note_on_c, 4, 72, 100
3, 8736, Note_off_c, 4, 72, 64
3, 8736, Note_on_c, 4, 72, 100
3, 8832, Note_off_c, 4, 72, 64
3, 8832, Note_on_c, 4, 72, 100
3, 8928, Note_off_c, 4, 72, 64
3, 8928, Note_on_c, 4, 72, 100
3, 9024, Note_off_c, 4, 72, 64
