0, 0, Header, 1, 16, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Ashes To Ashes by David Bowie"
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Bass"
2, 9, Program_c, 0, 35
2, 14, Note_on_c, 0, 34, 88
2, 43, Note_on_c, 0, 34, 0
2, 69, Note_on_c, 0, 34, 88
2, 127, Note_on_c, 0, 34, 0
2, 189, Note_on_c, 0, 46, 88
2, 240, Note_on_c, 0, 46, 0
2, 429, Note_on_c, 0, 30, 88
2, 487, Note_on_c, 0, 30, 0
2, 489, Note_on_c, 0, 32, 88
2, 520, Note_on_c, 0, 32, 0
2, 549, Note_on_c, 0, 32, 88
2, 609, Note_on_c, 0, 32, 0
2, 669, Note_on_c, 0, 44, 88
2, 712, Note_on_c, 0, 44, 0
2, 909, Note_on_c, 0, 37, 88
2, 955, Note_on_c, 0, 37, 0
2, 969, Note_on_c, 0, 39, 88
2, 1012, Note_on_c, 0, 39, 0
2, 1029, Note_on_c, 0, 39, 88
2, 1070, Note_on_c, 0, 39, 0
2, 1149, Note_on_c, 0, 51, 88
2, 1188, Note_on_c, 0, 51, 0
2, 1269, Note_on_c, 0, 30, 88
2, 1317, Note_on_c, 0, 30, 0
2, 1389, Note_on_c, 0, 32, 88
2, 1437, Note_on_c, 0, 32, 0
2, 1449, Note_on_c, 0, 34, 88
2, 1483, Note_on_c, 0, 34, 0
2, 1509, Note_on_c, 0, 34, 88
2, 1567, Note_on_c, 0, 34, 0
2, 1629, Note_on_c, 0, 46, 88
2, 1680, Note_on_c, 0, 46, 0
2, 1929, Note_on_c, 0, 32, 88
2, 1968, Note_on_c, 0, 32, 0
2, 1989, Note_on_c, 0, 32, 88
2, 2037, Note_on_c, 0, 32, 0
2, 2109, Note_on_c, 0, 44, 88
2, 2155, Note_on_c, 0, 44, 0
2, 2409, Note_on_c, 0, 39, 88
2, 2452, Note_on_c, 0, 39, 0
2, 2469, Note_on_c, 0, 39, 88
2, 2510, Note_on_c, 0, 39, 0
2, 2589, Note_on_c, 0, 51, 88
2, 2628, Note_on_c, 0, 51, 0
2, 2709, Note_on_c, 0, 30, 88
2, 2757, Note_on_c, 0, 30, 0
2, 2829, Note_on_c, 0, 32, 88
2, 2877, Note_on_c, 0, 32, 0
2, 2889, Note_on_c, 0, 34, 88
2, 2930, Note_on_c, 0, 34, 0
2, 2949, Note_on_c, 0, 34, 88
2, 2995, Note_on_c, 0, 34, 0
2, 3069, Note_on_c, 0, 46, 88
2, 3103, Note_on_c, 0, 46, 0
2, 3367, Note_on_c, 0, 32, 88
2, 3400, Note_on_c, 0, 32, 0
2, 3429, Note_on_c, 0, 32, 88
2, 3484, Note_on_c, 0, 32, 0
2, 3549, Note_on_c, 0, 44, 88
2, 3585, Note_on_c, 0, 44, 0
2, 3849, Note_on_c, 0, 39, 88
2, 3892, Note_on_c, 0, 39, 0
2, 3909, Note_on_c, 0, 39, 88
2, 3950, Note_on_c, 0, 39, 0
2, 4029, Note_on_c, 0, 51, 88
2, 4068, Note_on_c, 0, 51, 0
2, 4149, Note_on_c, 0, 30, 88
2, 4197, Note_on_c, 0, 30, 0
2, 4269, Note_on_c, 0, 32, 88
2, 4317, Note_on_c, 0, 32, 0
2, 4329, Note_on_c, 0, 34, 88
2, 4370, Note_on_c, 0, 34, 0
2, 4389, Note_on_c, 0, 34, 88
2, 4435, Note_on_c, 0, 34, 0
2, 4509, Note_on_c, 0, 46, 88
2, 4543, Note_on_c, 0, 46, 0
2, 4807, Note_on_c, 0, 32, 88
2, 4840, Note_on_c, 0, 32, 0
2, 4869, Note_on_c, 0, 32, 88
2, 4924, Note_on_c, 0, 32, 0
2, 4989, Note_on_c, 0, 44, 88
2, 5025, Note_on_c, 0, 44, 0
2, 5289, Note_on_c, 0, 39, 88
2, 5332, Note_on_c, 0, 39, 0
2, 5349, Note_on_c, 0, 39, 88
2, 5390, Note_on_c, 0, 39, 0
2, 5469, Note_on_c, 0, 51, 88
2, 5508, Note_on_c, 0, 51, 0
2, 5589, Note_on_c, 0, 30, 88
2, 5637, Note_on_c, 0, 30, 0
2, 5709, Note_on_c, 0, 32, 88
2, 5757, Note_on_c, 0, 32, 0
2, 5769, Note_on_c, 0, 34, 88
2, 5803, Note_on_c, 0, 34, 0
2, 5829, Note_on_c, 0, 34, 88
2, 5887, Note_on_c, 0, 34, 0
2, 5949, Note_on_c, 0, 46, 88
2, 6002, Note_on_c, 0, 46, 0
2, 6189, Note_on_c, 0, 30, 88
2, 6247, Note_on_c, 0, 30, 0
2, 6247, Note_on_c, 0, 32, 88
2, 6280, Note_on_c, 0, 32, 0
2, 6309, Note_on_c, 0, 32, 88
2, 6369, Note_on_c, 0, 32, 0
2, 6429, Note_on_c, 0, 44, 88
2, 6472, Note_on_c, 0, 44, 0
2, 6669, Note_on_c, 0, 37, 88
2, 6715, Note_on_c, 0, 37, 0
2, 6732, Note_on_c, 0, 39, 88
2, 6772, Note_on_c, 0, 39, 0
2, 6789, Note_on_c, 0, 39, 88
2, 6832, Note_on_c, 0, 39, 0
2, 6909, Note_on_c, 0, 51, 88
2, 6948, Note_on_c, 0, 51, 0
2, 7029, Note_on_c, 0, 30, 88
2, 7077, Note_on_c, 0, 30, 0
2, 7149, Note_on_c, 0, 32, 88
2, 7197, Note_on_c, 0, 32, 0
2, 7209, Note_on_c, 0, 34, 88
2, 7243, Note_on_c, 0, 34, 0
2, 7269, Note_on_c, 0, 34, 88
2, 7327, Note_on_c, 0, 34, 0
2, 7389, Note_on_c, 0, 46, 88
2, 7440, Note_on_c, 0, 46, 0
2, 7689, Note_on_c, 0, 32, 88
2, 7723, Note_on_c, 0, 32, 0
2, 7749, Note_on_c, 0, 32, 88
2, 7795, Note_on_c, 0, 32, 0
2, 7869, Note_on_c, 0, 44, 88
2, 7898, Note_on_c, 0, 44, 0
2, 7989, Note_on_c, 0, 32, 88
2, 8035, Note_on_c, 0, 32, 0
2, 8167, Note_on_c, 0, 32, 88
2, 8203, Note_on_c, 0, 32, 0
2, 8229, Note_on_c, 0, 32, 88
2, 8270, Note_on_c, 0, 32, 0
2, 8349, Note_on_c, 0, 44, 88
2, 8380, Note_on_c, 0, 44, 0
2, 8649, Note_on_c, 0, 29, 88
2, 8692, Note_on_c, 0, 29, 0
2, 8709, Note_on_c, 0, 29, 88
2, 8743, Note_on_c, 0, 29, 0
2, 8829, Note_on_c, 0, 41, 88
2, 8870, Note_on_c, 0, 41, 0
2, 8949, Note_on_c, 0, 29, 88
2, 8995, Note_on_c, 0, 29, 0
2, 9129, Note_on_c, 0, 29, 88
2, 9168, Note_on_c, 0, 29, 0
2, 9189, Note_on_c, 0, 29, 88
2, 9235, Note_on_c, 0, 29, 0
2, 9309, Note_on_c, 0, 41, 88
2, 9355, Note_on_c, 0, 41, 0
2, 9549, Note_on_c, 0, 36, 88
2, 9607, Note_on_c, 0, 36, 0
2, 9609, Note_on_c, 0, 37, 88
2, 9657, Note_on_c, 0, 37, 0
2, 9669, Note_on_c, 0, 37, 88
2, 9712, Note_on_c, 0, 37, 0
2, 9789, Note_on_c, 0, 49, 88
