0, 0, Header, 1, 22, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 262143, End_track
2, 0, Start_track
2, 0, Text_t, "MIDI"
2, 0, End_track
3, 0, Start_track
3, 0, Text_t, "MIDI"
3, 0, End_track
4, 0, Start_track
4, 0, Text_t, "MIDI"
4, 0, End_track
5, 0, Start_track
5, 0, Text_t, "MIDI"
5, 0, End_track
6, 0, Start_track
6, 0, Text_t, "MIDI"
6, 0, End_track
7, 0, Start_track
7, 0, Text_t, "MIDI"
7, 0, End_track
8, 0, Start_track
8, 0, Text_t, "MIDI"
8, 0, End_track
9, 0, Start_track
9, 0, Text_t, "MIDI"
9, 0, End_track
10, 0, Start_track
10, 0, Text_t, "MIDI"
10, 0, End_track
11, 0, Start_track
11, 0, Text_t, "MIDI"
11, 0, End_track
12, 0, Start_track
12, 0, Text_t, "MIDI"
12, 0, End_track
13, 0, Start_track
13, 0, Text_t, "MIDI"
13, 0, End_track
14, 0, Start_track
14, 0, Text_t, "MIDI"
14, 0, End_track
15, 0, Start_track
15, 0, Text_t, "MIDI"
15, 0, End_track
16, 0, Start_track
16, 0, Text_t, "MIDI"
16, 0, Program_c, 1, 77
16, 0, Control_c, 1, 7, 127
16, 0, Control_c, 1, 10, 64
16, 0, Pitch_bend_c, 1, 8192
16, 0, Control_c, 1, 64, 0
16, 192, Control_c, 1, 7, 127
16, 5952, Note_on_c, 1, 64, 79
16, 6016, Note_off_c, 1, 64, 79
16, 6048, Note_on_c, 1, 69, 79
16, 6272, Note_off_c, 1, 69, 79
16, 6432, Note_on_c, 1, 71, 79
16, 6592, Note_off_c, 1, 71, 79
16, 6624, Note_on_c, 1, 72, 79
16, 6784, Note_off_c, 1, 72, 79
16, 6816, Note_on_c, 1, 69, 79
16, 7040, Note_off_c, 1, 69, 79
16, 7296, Note_on_c, 1, 71, 79
16, 7360, Note_off_c, 1, 71, 79
16, 7392, Note_on_c, 1, 72, 79
16, 7552, Note_off_c, 1, 72, 79
16, 7584, Note_on_c, 1, 69, 79
16, 7808, Note_off_c, 1, 69, 79
16, 7968, Note_on_c, 1, 71, 79
16, 8128, Note_off_c, 1, 71, 79
16, 8160, Note_on_c, 1, 72, 79
16, 8320, Note_off_c, 1, 72, 79
16, 8352, Note_on_c, 1, 74, 79
16, 8416, Note_off_c, 1, 74, 79
16, 8448, Note_on_c, 1, 72, 79
16, 8576, Note_off_c, 1, 72, 79
16, 9408, Note_on_c, 1, 76, 79
16, 9536, Note_off_c, 1, 76, 79
16, 9600, Note_on_c, 1, 72, 79
16, 9696, Note_off_c, 1, 72, 79
16, 9696, Note_on_c, 1, 71, 79
16, 9760, Note_off_c, 1, 71, 79
