['1', ' 0', ' 2', ' 0', ' 101', ' 0']
['2', ' 11040', ' 1', ' 0', ' 45', ' 95']
['2', ' 11520', ' 0', ' 0', ' 69', ' 95']
['2', ' 11520', ' 0', ' 0', ' 66', ' 95']
['2', ' 11520', ' 0', ' 0', ' 62', ' 95']
['2', ' 11520', ' 0', ' 0', ' 57', ' 95']
['2', ' 11520', ' 0', ' 0', ' 50', ' 95']
['2', ' 11520', ' 0', ' 0', ' 45', ' 95']
['2', ' 11520', ' 1', ' 0', ' 56', ' 95']
['2', ' 11520', ' 1', ' 0', ' 52', ' 95']
['2', ' 11520', ' 1', ' 0', ' 47', ' 95']
['2', ' 11520', ' 1', ' 0', ' 40', ' 95']
['2', ' 12480', ' 0', ' 0', ' 56', ' 95']
['2', ' 12480', ' 0', ' 0', ' 52', ' 95']
['2', ' 12480', ' 0', ' 0', ' 47', ' 95']
['2', ' 12480', ' 0', ' 0', ' 40', ' 95']
['2', ' 12480', ' 1', ' 0', ' 56', ' 95']
['2', ' 12480', ' 1', ' 0', ' 52', ' 95']
['2', ' 12480', ' 1', ' 0', ' 47', ' 95']
['2', ' 12480', ' 1', ' 0', ' 40', ' 95']
['2', ' 12960', ' 0', ' 0', ' 56', ' 95']
['2', ' 12960', ' 0', ' 0', ' 52', ' 95']
['2', ' 12960', ' 0', ' 0', ' 47', ' 95']
['2', ' 12960', ' 0', ' 0', ' 40', ' 95']
['2', ' 12960', ' 1', ' 0', ' 56', ' 95']
['2', ' 12960', ' 1', ' 0', ' 52', ' 95']
['2', ' 12960', ' 1', ' 0', ' 47', ' 95']
['2', ' 12960', ' 1', ' 0', ' 40', ' 95']
['2', ' 13440', ' 0', ' 0', ' 56', ' 95']
['2', ' 13920', ' 0', ' 0', ' 52', ' 95']
['2', ' 13920', ' 0', ' 0', ' 47', ' 95']
['2', ' 13920', ' 0', ' 0', ' 40', ' 95']
['2', ' 13920', ' 1', ' 0', ' 56', ' 95']
['2', ' 13920', ' 1', ' 0', ' 52', ' 95']
['2', ' 13920', ' 1', ' 0', ' 47', ' 95']
['2', ' 13920', ' 1', ' 0', ' 40', ' 95']
['2', ' 14400', ' 0', ' 0', ' 56', ' 95']
['2', ' 14400', ' 0', ' 0', ' 52', ' 95']
['2', ' 14400', ' 0', ' 0', ' 47', ' 95']
['2', ' 14400', ' 0', ' 0', ' 40', ' 95']
['2', ' 14400', ' 1', ' 0', ' 56', ' 95']
['2', ' 14400', ' 1', ' 0', ' 52', ' 95']
['2', ' 14400', ' 1', ' 0', ' 47', ' 95']
['2', ' 14400', ' 1', ' 0', ' 40', ' 95']
['2', ' 15360', ' 0', ' 0', ' 56', ' 95']
['2', ' 15360', ' 0', ' 0', ' 52', ' 95']
['2', ' 15360', ' 0', ' 0', ' 47', ' 95']
['2', ' 15360', ' 0', ' 0', ' 40', ' 95']
['2', ' 15360', ' 1', ' 0', ' 71', ' 95']
['2', ' 15360', ' 1', ' 0', ' 66', ' 95']
['2', ' 15360', ' 1', ' 0', ' 63', ' 95']
['2', ' 15360', ' 1', ' 0', ' 59', ' 95']
['2', ' 15360', ' 1', ' 0', ' 54', ' 95']
['2', ' 15360', ' 1', ' 0', ' 47', ' 95']
['2', ' 16320', ' 0', ' 0', ' 71', ' 95']
['2', ' 16320', ' 0', ' 0', ' 66', ' 95']
['2', ' 16320', ' 0', ' 0', ' 63', ' 95']
['2', ' 16320', ' 0', ' 0', ' 59', ' 95']
['2', ' 16320', ' 0', ' 0', ' 54', ' 95']
['2', ' 16320', ' 0', ' 0', ' 47', ' 95']
['2', ' 16320', ' 1', ' 0', ' 71', ' 95']
['2', ' 16320', ' 1', ' 0', ' 66', ' 95']
['2', ' 16320', ' 1', ' 0', ' 63', ' 95']
['2', ' 16320', ' 1', ' 0', ' 59', ' 95']
['2', ' 16320', ' 1', ' 0', ' 54', ' 95']
['2', ' 16320', ' 1', ' 0', ' 47', ' 95']
['2', ' 16800', ' 0', ' 0', ' 71', ' 95']
['2', ' 16800', ' 0', ' 0', ' 66', ' 95']
['2', ' 16800', ' 0', ' 0', ' 63', ' 95']
['2', ' 16800', ' 0', ' 0', ' 59', ' 95']
['2', ' 16800', ' 0', ' 0', ' 54', ' 95']
['2', ' 16800', ' 0', ' 0', ' 47', ' 95']
['2', ' 16800', ' 1', ' 0', ' 71', ' 95']
['2', ' 16800', ' 1', ' 0', ' 66', ' 95']
['2', ' 16800', ' 1', ' 0', ' 63', ' 95']
['2', ' 16800', ' 1', ' 0', ' 59', ' 95']
['2', ' 16800', ' 1', ' 0', ' 54', ' 95']
['2', ' 16800', ' 1', ' 0', ' 47', ' 95']
['2', ' 17280', ' 0', ' 0', ' 71', ' 95']
['2', ' 17280', ' 0', ' 0', ' 47', ' 95']
['2', ' 17760', ' 0', ' 0', ' 66', ' 95']
['2', ' 17760', ' 0', ' 0', ' 63', ' 95']
['2', ' 17760', ' 0', ' 0', ' 59', ' 95']
['2', ' 17760', ' 0', ' 0', ' 54', ' 95']
['2', ' 17760', ' 1', ' 0', ' 71', ' 95']
['2', ' 17760', ' 1', ' 0', ' 66', ' 95']
['2', ' 17760', ' 1', ' 0', ' 63', ' 95']
['2', ' 17760', ' 1', ' 0', ' 59', ' 95']
['2', ' 17760', ' 1', ' 0', ' 54', ' 95']
['2', ' 17760', ' 1', ' 0', ' 47', ' 95']
['2', ' 18240', ' 0', ' 0', ' 71', ' 95']
['2', ' 18240', ' 0', ' 0', ' 66', ' 95']
['2', ' 18240', ' 0', ' 0', ' 63', ' 95']
['2', ' 18240', ' 0', ' 0', ' 59', ' 95']
['2', ' 18240', ' 0', ' 0', ' 54', ' 95']
['2', ' 18240', ' 0', ' 0', ' 47', ' 95']
['2', ' 18240', ' 1', ' 0', ' 71', ' 95']
['2', ' 18240', ' 1', ' 0', ' 66', ' 95']
['2', ' 18240', ' 1', ' 0', ' 63', ' 95']
['2', ' 18240', ' 1', ' 0', ' 59', ' 95']
['2', ' 18240', ' 1', ' 0', ' 54', ' 95']
['2', ' 18240', ' 1', ' 0', ' 47', ' 95']
['2', ' 19200', ' 0', ' 0', ' 71', ' 95']
['2', ' 19200', ' 0', ' 0', ' 66', ' 95']
['2', ' 19200', ' 0', ' 0', ' 63', ' 95']
['2', ' 19200', ' 0', ' 0', ' 59', ' 95']
['2', ' 19200', ' 0', ' 0', ' 54', ' 95']
['2', ' 19200', ' 0', ' 0', ' 47', ' 95']
['2', ' 19200', ' 1', ' 0', ' 69', ' 95']
['2', ' 19200', ' 1', ' 0', ' 64', ' 95']
['2', ' 19200', ' 1', ' 0', ' 61', ' 95']
['2', ' 19200', ' 1', ' 0', ' 57', ' 95']
['2', ' 19200', ' 1', ' 0', ' 52', ' 95']
['2', ' 19200', ' 1', ' 0', ' 45', ' 95']
['2', ' 20160', ' 0', ' 0', ' 69', ' 95']
['2', ' 20160', ' 0', ' 0', ' 64', ' 95']
['2', ' 20160', ' 0', ' 0', ' 61', ' 95']
['2', ' 20160', ' 0', ' 0', ' 57', ' 95']
['2', ' 20160', ' 0', ' 0', ' 52', ' 95']
['2', ' 20160', ' 0', ' 0', ' 45', ' 95']
['2', ' 20160', ' 1', ' 0', ' 69', ' 95']
['2', ' 20160', ' 1', ' 0', ' 64', ' 95']
['2', ' 20160', ' 1', ' 0', ' 61', ' 95']
['2', ' 20160', ' 1', ' 0', ' 57', ' 95']
['2', ' 20160', ' 1', ' 0', ' 52', ' 95']
['2', ' 20160', ' 1', ' 0', ' 45', ' 95']
['2', ' 20640', ' 0', ' 0', ' 69', ' 95']
['2', ' 20640', ' 0', ' 0', ' 64', ' 95']
['2', ' 20640', ' 0', ' 0', ' 61', ' 95']
['2', ' 20640', ' 0', ' 0', ' 57', ' 95']
['2', ' 20640', ' 0', ' 0', ' 52', ' 95']
['2', ' 20640', ' 0', ' 0', ' 45', ' 95']
['2', ' 20640', ' 1', ' 0', ' 69', ' 95']
['2', ' 20640', ' 1', ' 0', ' 64', ' 95']
['2', ' 20640', ' 1', ' 0', ' 61', ' 95']
['2', ' 20640', ' 1', ' 0', ' 57', ' 95']
['2', ' 20640', ' 1', ' 0', ' 52', ' 95']
['2', ' 20640', ' 1', ' 0', ' 45', ' 95']
['2', ' 21120', ' 0', ' 0', ' 69', ' 95']
['2', ' 21120', ' 0', ' 0', ' 45', ' 95']
['2', ' 21600', ' 0', ' 0', ' 64', ' 95']
['2', ' 21600', ' 0', ' 0', ' 61', ' 95']
['2', ' 21600', ' 0', ' 0', ' 57', ' 95']
['2', ' 21600', ' 0', ' 0', ' 52', ' 95']
['2', ' 21600', ' 1', ' 0', ' 69', ' 95']
['2', ' 21600', ' 1', ' 0', ' 64', ' 95']
['2', ' 21600', ' 1', ' 0', ' 61', ' 95']
['2', ' 21600', ' 1', ' 0', ' 57', ' 95']
['2', ' 21600', ' 1', ' 0', ' 52', ' 95']
['2', ' 21600', ' 1', ' 0', ' 45', ' 95']
['2', ' 22080', ' 0', ' 0', ' 69', ' 95']
['2', ' 22080', ' 0', ' 0', ' 64', ' 95']
['2', ' 22080', ' 0', ' 0', ' 61', ' 95']
['2', ' 22080', ' 0', ' 0', ' 57', ' 95']
['2', ' 22080', ' 0', ' 0', ' 52', ' 95']
['2', ' 22080', ' 0', ' 0', ' 45', ' 95']
['2', ' 22080', ' 1', ' 0', ' 69', ' 95']
['2', ' 22080', ' 1', ' 0', ' 64', ' 95']
['2', ' 22080', ' 1', ' 0', ' 61', ' 95']
['2', ' 22080', ' 1', ' 0', ' 57', ' 95']
['2', ' 22080', ' 1', ' 0', ' 52', ' 95']
['2', ' 22080', ' 1', ' 0', ' 45', ' 95']
['2', ' 23040', ' 0', ' 0', ' 69', ' 95']
['2', ' 23040', ' 0', ' 0', ' 64', ' 95']
['2', ' 23040', ' 0', ' 0', ' 61', ' 95']
['2', ' 23040', ' 0', ' 0', ' 57', ' 95']
['2', ' 23040', ' 0', ' 0', ' 52', ' 95']
['2', ' 23040', ' 0', ' 0', ' 45', ' 95']
['2', ' 23040', ' 1', ' 0', ' 69', ' 95']
['2', ' 23040', ' 1', ' 0', ' 66', ' 95']
['2', ' 23040', ' 1', ' 0', ' 62', ' 95']
['2', ' 23040', ' 1', ' 0', ' 57', ' 95']
['2', ' 23040', ' 1', ' 0', ' 50', ' 95']
['2', ' 23040', ' 1', ' 0', ' 45', ' 95']
['2', ' 24000', ' 0', ' 0', ' 69', ' 95']
['2', ' 24000', ' 0', ' 0', ' 66', ' 95']
['2', ' 24000', ' 0', ' 0', ' 62', ' 95']
['2', ' 24000', ' 0', ' 0', ' 57', ' 95']
['2', ' 24000', ' 0', ' 0', ' 50', ' 95']
['2', ' 24000', ' 0', ' 0', ' 45', ' 95']
['2', ' 24000', ' 1', ' 0', ' 69', ' 95']
['2', ' 24000', ' 1', ' 0', ' 66', ' 95']
['2', ' 24000', ' 1', ' 0', ' 62', ' 95']
